0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,Outcome
-0.09617063730094215,0.8186901021694867,-0.9706515385020833,-2.1106122040296973,1.1200623483844812,-1.425696773659747,-0.43682220209721917,0.09167901306101442,0.30905740970490303,-0.17532216712951873,0.5941567053242046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.40992991397491,-0.20470879507630566,0.04085743930568765,-0.9036346608180977,0.8722999490641705,-0.5822271390223458,-0.9010653443762091,-2.105534285587349,-0.20686117653220892,2.030698462234004,-1.0448636850496211,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5285190705959076,-0.19240201762729484,1.7241240031501996,2.180713293196142,-0.6401860801353594,-0.5556386114548485,-0.3539690951233024,0.5532211502532849,0.7184623411891267,-1.6703317050776971,-0.7295704156397548,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8179376709097542,2.6761878563772568,0.048545332013032405,-1.510964493243534,0.04433073796183203,1.2301648345531957,0.40751199678770195,-0.8597185087388993,0.539028856356292,0.014038022708463833,0.48829922272746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.8916847073400016,-0.11142245544991439,-0.20787023026227966,1.2824501197122669,0.0641718335717795,-0.5689551526990794,-0.9786686164842109,1.8459291294537292,0.04974470939805238,-1.3668060614016213,-1.9750366739286962,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.24803109779204108,-1.4233667078266774,1.152521912761318,-2.084638214973311,-1.1064657474534914,-0.3459645639457834,1.6429214259622804,-0.30616088652926343,0.35041667796960396,-2.001907646759521,-0.8507261001097698,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.026042612506333492,0.12401991898471228,-0.9045001968572933,0.7949664588913646,-0.39981251939453244,1.2272234716272294,1.9262759268661582,-0.9885106983477896,1.1885108264495787,-1.8316523996774865,-0.4304085724370543,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02310180881470352,-0.8593867416488565,1.974591168171565,1.7313939885297769,0.38794546499111054,-0.14763662245416706,3.056596019509514,-2.0933081436645473,-0.8892387745303841,0.9243209335471987,-0.686328608956505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0763193761785148,0.9371566313235334,2.005817191279101,0.3337956123860724,-1.2988351044116575,1.7457743297106083,-0.14811514228842168,0.2669059998917409,-1.3758671684378554,0.6970948957580811,0.03923589190286202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.373891785113537,-1.6354566473029029,-0.046019633154584634,-1.7658066049913088,0.5339361774168618,-1.1769446298888737,-0.8682529526171423,0.6223280867476451,1.5571915815061506,0.2691160567928113,0.41410512391743864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0480917297246337,0.7435400820796663,-0.24778378902396256,1.8794524237324377,1.406583363759601,-0.0102741988398432,0.39945884615914423,0.21746780181786748,-0.7894801362840779,-0.8453097899619989,-1.2366570007385518,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.7496868303138102,0.07213154716671594,-0.14116568706463994,-1.3520116160517262,1.7072961564263196,-0.9791431572107461,0.8584284722653975,-0.4721500804167474,-1.4199612887589488,0.04929203777025934,-0.4753157644835462,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.8897208556366933,0.48319072350674974,0.12534944498768338,-0.40798590225513404,1.0394411486587678,-0.5557383998630768,0.6444359098093397,0.16915764503867897,1.5832885272118646,1.0542178027742801,1.082654130224182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.09358693874619069,0.009996605830255417,3.6554592558784154,-0.7345382212793654,0.24545888499810095,0.9187241944731683,0.11853222566952601,-1.4472095423674336,-0.28449963553145485,0.9207934235604193,0.260804333292503,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1.266465386326527,-0.017408862416628538,-0.3147105147349648,0.6761700581290023,-0.010511976336265046,0.9479920529667506,0.25047060896569945,-0.4339080919966805,-0.44509858796822843,1.0274846037590653,-1.0434667125433645,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.020534492704985963,0.4406352483519711,-0.579324534010741,-0.309973576308499,0.9471951060985756,-2.1616397784804477,-0.11223167464365033,-0.6502152659609829,-0.46910493630660044,1.5163917462629228,0.06411239355902855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.052275446356939,-0.5157502836811756,0.5501741830775488,-0.4590785055778276,-0.42906386515070183,0.27302248881059527,0.26574220064676757,0.16075497256904225,1.2943383591605195,-0.10711011555857312,-0.7175314986778495,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.02062149306216599,0.11986495027680868,1.4378180265758849,1.926512699601977,-0.2617157148544876,-0.4501107366671767,-0.6848032297295272,-0.12650018478674854,0.704002770254019,0.928253271843293,1.3055449879287027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5100830215333456,-1.9673379052779139,-1.1608194068462614,0.13405055269055566,-0.5457607968159293,0.3580173206635492,-0.476903007822825,-1.9359860796342905,0.13964136526995505,0.7823276678524927,1.4215390223234008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.41396817592631713,-1.2316313398983456,-0.03876697897638282,-0.704162594347617,-0.3093043716711662,-0.6696144042640582,0.7043160279351824,-0.48180971325773186,-0.7933915609333636,0.6224654805990434,1.5857191698982767,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.09508117046721626,0.6022863030178792,2.3289340595499195,0.7090618136886652,0.9647870444501264,0.6886403256217006,-1.1084666334472415,-1.406575579817718,-0.02054965096113793,-0.6319365764337488,0.5863989158068079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.47211223252882356,1.1496281512829754,0.46182123047709644,-1.4346960513757467,-0.5819198137197878,0.20453147171323827,-0.8034528536311665,0.5875246264842274,0.5813100018422408,-0.11653442774113365,0.4005959802915845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.8675579762914548,-0.47561756482306256,1.4329146129924144,-0.8632857169529251,-0.31961853210108465,-0.9120755447244714,-0.9842787010555958,-0.4763981605503435,-0.9133643942434003,-1.2488297954047454,-1.2564828859697887,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.0509044465703852,-1.1544192446476917,-0.00706847274765901,-0.05822230093331884,-0.4090341687234851,0.7260769055890974,0.3632272763117656,-1.219335923068949,1.1996096745274127,1.0970758721418352,-0.43043159163590644,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.020896372512093,0.7901598159998218,0.21020323497004942,-0.6264561199747664,-1.062416937401026,-1.6957015668829873,-0.8450006380571004,-0.03482003729075305,-0.17172951236273523,-0.7087540513598722,-0.5382688518308397,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5360206306682919,0.8381736825360036,-0.6485487505994229,-0.09459779310222574,0.09341827801551662,-0.48552716629663395,0.4969027879416539,-2.705193854589463,0.04197035861045767,0.6534144274418827,0.7996584334725361,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.7197914345798233,-1.144774405068867,-0.6786532533931857,-1.0844585002926779,-0.621469544189401,0.29722408115117005,1.9356551078112123,-0.7987628053018152,-0.9738991416982206,0.7391716657289518,-0.581348896370497,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9130495052470484,-0.7090495432511055,-0.44327128292178725,-1.1397404811107559,0.9270997112295954,0.5559318968901138,1.0969617311861863,0.4076410907850698,0.43732531992962836,-0.6278808821444025,-0.9916278786094762,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.018272515727536236,0.1811280630166049,-1.0705763686932441,-0.7834978264897535,1.478089006713374,1.1926643375187727,1.7158488540668342,0.3200878544732332,-0.5847582689631334,0.6667389527835289,0.8874446592116725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.7324409643175522,0.16226887809991414,0.22525448540409362,0.8003487701861619,1.0567604291685984,0.7773366700257288,-0.24519837986219303,-1.1405098946867729,1.5089801015066289,-1.584385071098325,0.8227050520705406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.9299814770766102,-1.095050414642826,1.2298628932856701,0.10520325416234608,1.0741653932934472,0.5239741680462925,-0.6247768069807321,-0.3415620012239718,-0.31630083086510397,-0.4683657143748926,0.2749697968899876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.11145757808294454,0.5907553949302949,1.122034608842791,0.9438014276906741,-0.12702715591061312,2.4123228696806835,-0.08327138878628829,-1.4830630379690053,0.9911964577409583,1.2533443747135813,-0.6640422799404531,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5410376442549432,1.553022685880832,-1.4929500476274917,0.5951126716862621,-0.541145966306609,1.3654131447754603,0.4985368420517027,-1.6455053503127188,-0.7850521751826554,-0.03499570987911285,0.4083286740036267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.023652817962890607,0.2628726269614663,0.9011711930018312,0.9026278114324413,-0.25804580097717245,-0.7440445358810174,0.6923388685176484,1.3549123107505217,0.5286604988226561,0.6008170829182999,-1.3463257645687332,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5782158112802265,-0.4988549538036724,-0.7405400219659045,0.0563947809821632,0.5781134169470354,-0.40972128512864014,1.8682885527141382,-0.8446957749538458,-0.4783503181882207,1.6382170414994706,0.5765360440349473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1.8793182106426243,-1.9295218504584872,-2.2451992485573253,0.4992201065328295,2.1515937415999367,0.6857053260194289,-1.1458301937404813,0.2817325185035482,0.345048334793189,2.0114399104960867,0.12054423416139476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.1061408411841704,0.026988925911767162,-1.6258080559012569,-2.0851516307213442,0.13442638934020082,-0.36141503775638234,-0.04920909698809316,-0.9596893731783004,-0.6121859597685787,-0.41421200036003153,0.7977124775094852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.3385836719464712,0.41865072082400406,-0.14064197601122316,1.2941067612781152,0.12042092423994892,-0.1589931742282657,0.2884766917919483,0.7765470328980307,-0.48429362381123015,0.08299382494413973,-0.20602094577427427,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.08360817426339662,0.4912063423004399,-0.5631769008346492,-0.33580986134716806,0.563075023981496,-0.13364677318170162,0.21546612415201938,0.16324773541568308,1.2839255485371577,-1.039300571878702,-0.3495204138626196,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.1290629877628309,0.8586180278358131,-1.3495359866853565,-1.2111378185606345,0.2910348266872549,0.9200690530687406,-2.41714139542066,0.43867874204979035,-0.8057270513494076,0.5206069426110462,-0.15614785482078988,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.2622080118309199,-1.2249765076172818,0.043085424863655984,-0.2853919978162263,-0.440042689355776,0.8952141428308295,0.4233609657444208,0.39498276835005797,-1.0082448749457529,0.8797598393324523,-0.5618375311646707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5102447946325606,-0.8958774320835903,-0.1900162818039844,1.6959968369248872,-0.6641055409075107,-0.8175120331247784,-0.08862289094897878,-1.9480585315890622,-0.08711222267846223,-0.4899179881205356,2.112496824129606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4874420742361979,1.1257077161915443,-1.5470556114312282,-0.12373980117534455,-0.27441692409340446,0.6819324002716278,0.35716731033590043,0.7610348834366052,0.10039233798829167,-0.059213150514911585,0.7380168053461837,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.5941536268740439,0.43894245332409393,-1.1806859705707136,-0.6001774773334057,-2.4924398013182993,0.15819056235233017,-0.4145234627175755,0.8272641169871848,0.38287989768669206,-0.11520639017913036,-0.6019145525855178,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.10807540783020128,-1.0638608330929835,-0.652366537483147,-0.4214658691345115,0.9225979128370968,-0.3380946087373787,1.5851736265194034,0.7684593476529465,0.43326046298658427,0.6879740385803033,0.3592954697189185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.5858453144651121,2.0724714087896063,-0.11612237431130344,-1.4516282155151887,0.10747785294628381,0.4032197745915276,1.2685668979960334,-0.27629499723246925,-0.920257461902137,-0.3345271878226519,-0.0420172358525472,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5986132481004378,-1.2582000423461823,-0.3195649642682571,1.5484977313416022,-1.0125580907447076,0.38266441893842756,1.1661555202655094,-0.5661124670451689,2.276393954841902,-0.03255675407415818,-0.6388510795183217,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.36011681240021937,0.4654228124039314,-0.22891819147334963,0.20377772326067714,-1.4755211495482035,0.5926373750530531,-0.03801273490444439,0.8182475106507288,-0.17633836202990544,-0.41805288672890506,-1.5107257266054697,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.7545599217667827,0.8481122078841555,0.288963766880834,-0.38241143591405014,-0.4682664065458385,1.191186937121567,-0.8458975950020164,-2.049119948297284,-0.7839470335840584,2.132573587895462,2.1688438959031267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.08192163288036795,0.03839442325910318,0.7826122035617705,0.23309541793185332,0.4164002881147821,0.83638654848316,1.179209819228183,-1.31656756017446,1.0835229486454527,-0.04756111070834452,0.5142770465896497,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.33238346090514753,-0.7350828122532092,-0.7905672076546576,1.026544634157173,0.25194001235549657,-1.8084541385388853,-0.7465594213841062,-0.0094531253035174,1.469856974338794,-0.3306144363779944,0.740640444228801,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.7007910375068113,-0.7347339771444843,0.5172449500135043,1.2614310923249328,-0.8273331180965264,0.5901669105063801,-2.1136680553761242,-0.9272345592684716,-0.014593850334143869,0.8526446154284892,-0.31111576118710016,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.42097776084576055,-0.27893254276519763,1.5005683399887857,1.555337024599023,1.873390343107682,1.362874474022877,-1.1826519037382466,0.7584579110754569,-0.2936708664045175,1.424119206199873,-0.10300713563381157,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.7978916706523769,-0.6182143795099986,0.6758996243335296,0.6838692709235968,-0.2549314965083786,2.1274107696190088,1.1272842717094267,-0.4417678583576772,-0.7647674625792753,-0.7865052591861726,0.7253840823059546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.8656445642946429,1.2080930869986908,-0.5107640633214625,2.202675221374697,1.2162419354849932,-1.5205437952885557,0.8741786742603213,-0.7454660457506241,-0.3621867884161859,-1.3579129234181955,0.6250482122255897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.2055453148556154,0.9604990842406902,-0.2828202212915321,0.3215729164711654,-0.5549938975393248,-0.673017413114948,-1.9169785949940337,0.6209455606943222,0.5101513426834132,-0.8055750345210457,-1.0356621617275796,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.8874425633218131,-0.27942624663032484,-0.08693843376771858,-0.06457613176745969,0.8791090203615436,-0.1267371661086478,-2.3141186738422364,-0.5831912857808487,1.1001740247626672,-0.34149000991580364,-0.5397565757561348,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.9838470160068304,-0.7723066692651388,-1.78417462680105,-0.8997460330391799,-1.7790201455626382,-1.6431302438398172,-1.5960201034456096,0.8064258738452945,0.3677312019285924,-0.7811226816617516,2.2777250950116934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0894683829647924,1.3449334263700248,1.535883197801303,1.8888595869246387,1.90395776275295,-0.8300684501768765,-0.5188429408442294,-0.38851686471582403,0.8432398466577833,-1.0273214856712067,0.22751058300738286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-2.32971814211973,0.3427902340912525,2.089721102839847,0.049497448246830514,0.7508758463751225,1.0086363033371863,0.6267574269558314,-1.3682223282666444,-1.641573992744625,-1.1235004650278582,0.7429751480718639,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.039408548097854205,0.757365488340337,-0.41642073788555434,-0.2556100717715888,-0.3821305279553996,0.8461400608721711,0.7233733225498447,1.8015783469770765,-0.3859957921519172,1.2428849424226556,-0.31145202738885897,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.1703111485751385,0.21891697327586057,0.05257646802373214,-1.435543779701547,0.48169132763549544,-0.2870400088672266,-0.4117815467376313,0.24586775735556635,-0.044531708985497395,-0.31165492582898086,-0.10325446677845658,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.2851873191600642,0.702308413911215,0.12052084081287794,-0.7004464535478703,-0.43069693735681086,1.5533192861344758,-1.8003858722911674,0.6112388399106676,2.4648037139759724,1.4240231241005135,0.2930626249615065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.425889201772254,-0.29915612784656975,0.46880534918785605,-0.052697022719418465,0.683759544585762,-0.4530092241646689,1.738285255936865,-0.6044406741508885,-0.09503625640646127,0.7833412733129815,0.6385876902434071,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.5198558998006696,1.490522476880947,0.2620434008974456,0.6015401383479857,-1.530484202212971,-0.7358059509917286,-0.9927595681368314,-0.0324627429837264,-1.386458708376626,-0.4531956474245622,0.854520726569972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.15358054113172903,0.4048278911508491,-1.6970018240815257,-3.3245442343867655,-1.627701022012741,0.3194876365049185,-1.9266035036431073,0.40556921566408005,0.8372194235284877,-1.6555984579673073,-0.012036530054373832,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.20487853665758524,-0.4334921210052697,-0.1523549158552665,0.310658316251228,0.41086071928163964,-0.5593379285912571,-0.35999698093398247,-0.7128590156709296,0.5575414586008537,0.15903686667052197,-0.40132863502188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.00929359467877163,2.408175716963547,0.9526512946942817,1.2765193006820093,-1.5609874443829328,1.176347602574395,1.0291919002624872,-1.3351439027986984,1.1926604284463633,-0.26844835209377405,0.10782396089040316,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.46392515947436064,0.7373365382797084,0.41240396723010103,2.015370401230221,-0.009847301016090784,-1.4011812642089394,0.0463016418164495,1.0037907543748845,-0.6653562042256186,-0.3793921018173276,-0.1947683694635472,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.7886033574312713,0.025584771624867404,1.3336280267745855,0.15583245650460611,-1.2426498187546382,0.3981435101755855,1.17050062222536,0.4944860728477605,-0.3652321045072446,-0.307855407566233,-1.2663263569740002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.6176025359368356,0.17995933395393887,-0.4509954160467093,-0.025428239822935586,0.36795109524620506,-1.4456944273550778,0.7331570435111213,0.5473634792347845,-0.8192688276248812,2.029365293283027,-0.6280844656932087,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.1643400593736761,1.2723024747883624,-1.9616499577722317,0.1443006750231834,0.9042805417445602,-0.8894059972455969,0.7371167724145317,-0.8372856867354409,-0.560694201140394,-0.4727395742827195,-0.06318694846683777,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.13677374926508754,0.18011402662294873,0.48755575164266063,-0.904977247553337,1.0253911243259828,-1.1322629565460196,-2.152374993416478,0.7944182687096927,-0.3587614182157985,-0.530526560237059,-0.25174572722446714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.5646524454895545,-0.6383770833456069,-0.08515043470752111,-0.31194618674151936,-0.014128083574184892,0.3109316351409219,-1.2911462869929753,1.5212404577944578,-0.06904722116397588,0.7861570570835422,-0.7976183621131104,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3561116498532482,1.1284695598281969,0.3736447956810401,1.4078141438744796,0.03423925349505835,-0.6113613401325291,-2.0365807547350014,-0.4080707042560509,-0.47626567049764273,-1.288657035485399,-0.16816891727522998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.4860536930508614,-1.5239060595386695,1.1234516234737448,0.3062763822964472,-0.007818423757983506,0.8336874412405095,-1.6976387819517755,0.5987061117869117,-0.7387659710474587,1.015894268113051,0.14845102586109435,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9490091679097817,-1.5802711283730841,0.522703434770768,-0.5989982935740125,-0.4517315735285321,-0.5666270794094831,0.7431358855906114,0.13151711400211877,0.8493911404359824,-0.38523887230766596,-0.21949661547042756,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.973423928864285,-0.9208044922622762,0.626402814523835,-0.4229900616045318,0.9860592315222352,-0.5256532401162708,0.15147132866289018,-0.1735210074585764,-0.8926526824775571,-0.5844058420454612,1.5559077344522434,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1.2120181316777965,-1.5392735138083278,-0.9031655690606494,0.03372335965087964,0.6154291548055063,-0.048036855548035,-0.10219337606640429,-0.2605764623243549,0.029514322139130026,-0.6201738807454732,-1.9995000316906746,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.26788441343001557,0.5753269155139151,-0.988484143384457,0.3897657821553236,-2.647482365450684,0.19962023866510253,-0.6720028801574518,-0.8148362851659552,-0.4420273566059701,0.46681649292918204,-0.25446827161368113,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
